751.814 12.0 14 0
938.394 12.0 16 0
979.196 11.0 16 0
1608.85 12.0 16 0
0.0 8.0 18 0
0.0 8.0 11 0
0.0 8.0 18 0
0.0 1.0 18 0
0.0 1.0 11 0
0.0 2.0 13 0
0.0987291 4.0 7 0
0.0197462 5.0 18 0
0.0987291 5.0 11 0
9.73273 11.0 11 0
129.232 12.0 14 0
0.0 8.0 7 0
0.0 8.0 8 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 2.0 4 0
0.0 1.0 5 0
0.0 3.0 6 0
0.0 5.0 6 0
454.31 12.0 5 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 2.0 7 0
0.0197462 5.0 7 0
0.0789836 3.0 3 0
0.157966 3.0 6 0
0.0 8.0 7 0
0.0 1.0 8 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 7 0
0.0394922 2.0 8 0
0.0197462 1.0 3 0
0.157966 4.0 7 0
0.0 8.0 7 0
0.0 8.0 3 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 3 0
0.0 1.0 7 0
0.0 2.0 7 0
0.0 2.0 3 0
0.0197462 1.0 7 0
0.0 8.0 3 0
0.0 8.0 2 0
0.0 8.0 3 0
0.0 1.0 3 0
0.0 1.0 2 0
0.0 3.0 10 0
0.0 5.0 10 0
0.0197462 4.0 10 0
0.118475 5.0 10 0
0.13822 5.0 10 0
0.0 8.0 10 0
0.0 8.0 5 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 2.0 5 0
0.0 1.0 10 0
0.0197462 7.0 6 0
0.059238 3.0 9 0
0.059238 2.0 5 0
3.58989 12.0 10 0
1371.52 12.0 16 0
1837.7 12.0 14 0
0.0 8.0 15 0
0.0 8.0 14 0
0.0 8.0 16 0
0.0 1.0 15 0
0.0 2.0 14 0
0.0 1.0 16 0
0.0197462 4.0 14 0
356.923 12.0 15 0
970.552 12.0 15 0
776.201 11.0 15 0
1144.58 12.0 15 0
1321.38 11.0 15 0
1824.71 12.0 15 0
0.0 4.0 13 0
0.0 8.0 5 0
0.0197462 5.0 5 0
0.059238 3.0 5 0
0.0987291 2.0 5 0
3.05512 12.0 5 0
425.45 12.0 7 0
855.727 12.0 7 0
0.0 4.0 26 0
0.493721 7.0 13 0
0.0 1.0 26 0
0.118475 9.0 27 0
0.0789836 2.0 13 0
0.0197462 1.0 23 0
0.0394922 2.0 13 0
0.059238 2.0 11 0
0.592527 5.0 27 0
0.157966 2.0 11 0
0.256698 4.0 27 0
0.553 3.0 11 0
3.4865 11.0 11 0
1.2063 2.0 26 0
1.94347 2.0 27 0
2.36524 2.0 26 0
2.44592 2.0 26 0
7.51516 2.0 26 0
10.3698 9.0 27 0
10.4237 5.0 27 0
10.9979 3.0 27 0
11.9602 4.0 27 0
13.1788 3.0 27 0
13.2399 3.0 27 0
13.7667 4.0 27 0
15.1893 3.0 27 0
14.957 3.0 27 0
16.2814 3.0 27 0
16.5979 7.0 11 0
16.8827 3.0 27 0
30.3573 6.0 11 0
173.298 9.0 13 0
494.685 12.0 23 0
0.0 8.0 25 0
0.0 8.0 25 0
0.0 2.0 25 0
0.0 4.0 5 0
6.74322 8.0 19 0
1.04766 12.0 12 0
5.90495 12.0 5 0
14.467 12.0 5 0
31.1104 12.0 5 0
354.399 11.0 17 0
996.716 12.0 17 0
0.0 8.0 18 0
0.0197462 7.0 21 0
0.0 8.0 17 0
0.0 1.0 18 0
0.0 2.0 18 0
0.0 11.0 19 0
0.0197462 2.0 21 0
0.0197462 5.0 10 0
0.157966 2.0 21 0
0.118475 2.0 8 0
0.375194 3.0 21 0
0.434452 3.0 8 0
1.96349 3.0 21 0
1.80349 2.0 8 0
2.76988 3.0 21 0
3.7767 2.0 21 0
4.30073 3.0 21 0
5.39683 3.0 10 0
319.176 11.0 19 0
45.5438 8.0 21 0
943.4 10.0 14 0
1120.48 10.0 17 0
1110.59 8.0 17 0
1185.9 10.0 19 0
0.0 8.0 5 0
0.0 8.0 3 0
4.81166 11.0 5 0
459.171 11.0 5 0
795.715 12.0 2 0
1295.85 12.0 3 0
0.0 8.0 4 0
0.0394922 9.0 9 0
0.0 8.0 4 0
0.0197462 4.0 9 0
0.0789836 4.0 10 0
4.27962 10.0 10 0
1.58404 4.0 9 0
3.44522 8.0 10 0
5.39683 8.0 15 0
79.1161 10.0 10 0
228.219 11.0 10 0
560.08 12.0 10 0
1721.0 12.0 10 0
0.0 8.0 8 0
0.0 8.0 20 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 1.0 20 0
0.0 2.0 35 0
0.0 3.0 28 0
0.0 6.0 30 0
0.0197462 7.0 26 0
7.68211 12.0 33 0
0.0197462 4.0 9 0
0.0394922 4.0 24 0
0.0394922 4.0 26 0
0.0394922 5.0 9 0
0.059238 3.0 20 0
0.059238 9.0 24 0
0.0789836 4.0 24 0
4.57647 9.0 9 0
0.256698 3.0 28 0
4.40651 9.0 24 0
6.28675 5.0 24 0
5.41873 8.0 22 0
7.75402 7.0 24 0
8.91049 6.0 26 0
12.8152 5.0 24 0
25.0749 11.0 22 0
26.5185 7.0 24 0
32.8507 6.0 24 0
51.0757 8.0 24 0
73.7761 7.0 24 0
95.1124 12.0 26 0
72.5947 12.0 22 0
88.871 8.0 26 0
119.708 7.0 26 0
119.708 7.0 9 0
124.934 8.0 24 0
164.593 12.0 24 0
231.483 12.0 22 0
401.972 12.0 30 0
526.369 12.0 24 0
0.0 8.0 8 0
0.0 8.0 19 0
0.0 1.0 8 0
0.0 2.0 4 0
0.0 4.0 19 0
0.0 7.0 19 0
0.0197462 1.0 19 0
0.0197462 1.0 7 0
0.0197462 2.0 19 0
0.0394922 3.0 19 0
0.0789836 2.0 7 0
0.13822 2.0 19 0
0.13822 2.0 9 0
10.1554 12.0 19 0
28.9539 12.0 20 0
0.0 8.0 13 0
0.0 8.0 10 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 1.0 10 0
0.0 2.0 11 0
0.0 3.0 11 0
0.0197462 3.0 13 0
0.157966 10.0 11 0
0.0197462 1.0 11 0
0.0394922 2.0 11 0
0.0394922 3.0 11 0
0.059238 2.0 12 0
0.0789836 4.0 11 0
0.0987291 3.0 11 0
0.177712 7.0 10 0
7.37298 9.0 11 0
0.0197462 7.0 10 0
0.0 8.0 7 0
0.0 8.0 9 0
0.0 1.0 10 0
0.0 2.0 7 0
0.0 4.0 10 0
0.0 4.0 9 0
0.0197462 1.0 7 0
0.0197462 6.0 9 0
0.0789836 3.0 9 0
0.276446 12.0 7 0
204.428 12.0 8 0
1146.61 11.0 7 0
0.0 3.0 6 0
0.0197462 8.0 6 0
1681.78 12.0 4 0
0.0 8.0 4 0
0.0 8.0 5 0
0.0 1.0 4 0
0.0 1.0 5 0
3.58989 12.0 13 0
0.0394922 2.0 18 0
0.059238 3.0 4 0
0.0987291 8.0 17 0
5.07031 10.0 18 0
14.338 10.0 18 0
14.6943 9.0 18 0
32.9122 12.0 18 0
60.2127 10.0 18 0
107.571 10.0 18 0
123.827 9.0 17 0
181.491 9.0 17 0
269.182 12.0 17 0
199.054 12.0 7 0
328.367 12.0 18 0
430.766 12.0 17 0
565.069 12.0 7 0
0.0 8.0 16 0
0.0 8.0 14 0
0.0 8.0 17 0
0.0 1.0 16 0
0.0 1.0 14 0
0.0 1.0 17 0
0.0 2.0 14 0
0.0197462 3.0 3 0
0.0394922 3.0 14 0
594.894 12.0 14 0
0.0 8.0 14 0
0.0 8.0 14 0
0.0 1.0 14 0
0.0 1.0 14 0
0.0 2.0 8 0
4.98385 12.0 14 0
22.2944 12.0 14 0
46.6365 12.0 3 0
26.5695 12.0 14 0
68.6655 12.0 14 0
163.427 12.0 3 0
485.988 11.0 3 0
664.041 9.0 14 0
741.223 2.0 8 0
742.539 2.0 8 0
747.825 3.0 8 0
750.482 3.0 8 0
761.206 5.0 8 0
769.349 6.0 8 0
741.223 10.0 8 1
0.0 8.0 37 0
0.0 5.0 55 0
0.059238 5.0 56 0
0.0 1.0 37 0
0.0 1.0 55 0
0.0 1.0 55 0
0.0 2.0 55 0
0.0 3.0 55 0
0.0 4.0 55 0
0.0197462 1.0 55 0
0.0197462 3.0 55 0
0.0394922 2.0 55 0
0.454207 2.0 55 0
0.059238 2.0 55 0
0.315943 4.0 56 0
0.0987291 4.0 55 0
0.0987291 6.0 55 0
0.118475 2.0 55 0
0.118475 3.0 55 0
0.13822 3.0 55 0
0.13822 3.0 55 0
0.889211 4.0 56 0
0.197458 3.0 55 0
0.296194 2.0 55 0
0.355443 2.0 56 0
0.651829 3.0 55 0
0.375194 2.0 55 0
0.553 2.0 55 0
0.612292 2.0 55 0
0.63206 4.0 55 0
0.63206 4.0 54 0
0.671599 5.0 54 0
0.711146 2.0 55 0
1.16662 4.0 55 0
1.02784 3.0 55 0
1.38505 2.0 54 0
1.6239 2.0 55 0
1.88345 8.0 55 0
1.90345 3.0 55 0
2.02359 5.0 55 0
2.04364 3.0 55 0
2.32495 3.0 55 0
4.81166 3.0 55 0
13.798 10.0 18 0
5.97193 9.0 11 0
7.06775 5.0 55 0
8.75959 6.0 55 0
10.1821 7.0 55 0
9.13874 8.0 55 0
10.6407 6.0 55 0
9.68046 6.0 54 0
55.9167 12.0 13 0
23.5587 7.0 55 0
16.6688 7.0 55 0
19.3678 8.0 55 0
36.3264 9.0 55 0
67.5642 10.0 23 0
43.5098 9.0 54 0
118.436 9.0 55 0
192.449 12.0 11 0
0.750701 10.0 9 0
0.0 8.0 17 0
0.0 1.0 9 0
0.0394922 5.0 17 0
0.0 4.0 17 0
0.0197462 1.0 8 0
0.0197462 2.0 8 0
0.0394922 2.0 9 0
0.276446 2.0 9 0
0.0 8.0 18 0
0.0 8.0 18 0
0.0 8.0 17 0
0.0 1.0 17 0
0.0 1.0 18 0
0.0 3.0 17 0
0.0 5.0 18 0
0.0197462 4.0 17 0
0.0197462 4.0 18 0
0.059238 3.0 9 0
0.0394922 6.0 17 0
0.0789836 5.0 17 0
0.0987291 5.0 17 0
7.11446 9.0 4 0
0.355443 6.0 18 0
3.6106 12.0 17 0
166.358 12.0 3 0
0.0 8.0 6 0
55.9167 12.0 15 0
0.0 1.0 6 0
0.0 2.0 15 0
0.0 2.0 6 0
0.0394922 5.0 11 0
0.0789836 4.0 7 0
0.157966 6.0 9 0
0.592527 6.0 12 0
24.5448 11.0 20 0
5.35308 8.0 22 0
3.13695 8.0 22 0
12.2221 8.0 12 0
7.77803 8.0 13 0
14.8581 9.0 13 0
24.5448 8.0 18 0
125.157 12.0 20 0
280.397 11.0 20 0
399.839 12.0 18 0
399.839 12.0 7 0
442.382 12.0 22 0
570.103 12.0 22 0
755.825 12.0 22 0
1025.4 12.0 18 0
0.0 8.0 18 0
0.0 8.0 18 0
0.0 1.0 18 0
0.0 1.0 17 0
0.0 1.0 18 0
0.0 3.0 5 0
7.44396 8.0 5 0
19.4868 10.0 17 0
142.264 12.0 5 0
181.169 10.0 18 0
0.0 8.0 4 0
0.0 8.0 11 0
0.0 1.0 6 0
0.0 1.0 11 0
0.0 1.0 5 0
0.13822 3.0 4 0
4.57647 12.0 11 0
52.1995 11.0 7 0
5.48454 12.0 5 0
5.48454 12.0 5 0
12.1928 11.0 5 0
1295.85 12.0 5 0
0.0 8.0 10 0
0.0 8.0 13 0
0.0 8.0 10 0
0.0 1.0 13 0
0.0 2.0 7 0
0.0 1.0 10 0
0.0394922 2.0 13 0
64.131 11.0 11 0
2.64815 8.0 15 0
5.22223 9.0 15 0
2.74957 8.0 12 0
5.50651 8.0 11 0
9.34358 8.0 13 0
10.668 8.0 12 0
10.2624 8.0 15 0
64.131 11.0 10 0
90.4732 10.0 12 0
330.12 10.0 11 0
316.357 9.0 10 0
468.219 8.0 11 0
0.0 8.0 26 0
0.0 8.0 10 0
0.0 1.0 9 0
0.0 1.0 18 0
0.0 2.0 9 0
0.0 3.0 26 0
0.0 4.0 26 0
4.27962 9.0 20 0
13.7353 10.0 27 0
0.612292 6.0 27 0
4.59778 7.0 7 0
3.4865 5.0 26 0
3.6728 6.0 26 0
9.94308 7.0 26 0
17.9068 9.0 24 0
28.517 8.0 18 0
92.1038 11.0 23 0
709.077 8.0 10 0
739.91 5.0 23 0
769.349 3.0 24 0
790.09 2.0 26 0
791.492 2.0 26 0
802.802 3.0 26 0
812.83 6.0 26 0
892.935 12.0 10 0
982.675 12.0 26 0
9.08782 10.0 22 0
0.0 8.0 2 0
0.0 8.0 23 0
0.0 1.0 23 0
0.0 1.0 2 0
0.0 1.0 23 0
5.94958 12.0 6 0
659.347 12.0 23 0
0.0 8.0 6 0
0.0 8.0 9 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 9 0
0.0 1.0 6 0
0.0 2.0 1 0
0.0197462 6.0 6 0
1293.56 12.0 9 0
0.0 8.0 9 0
0.0 8.0 10 0
0.0 1.0 9 0
0.0 1.0 3 0
0.0 1.0 9 0
0.0 2.0 9 0
0.0 2.0 10 0
0.0394922 2.0 10 0
0.059238 4.0 10 0
0.414699 5.0 8 0
3.03469 12.0 10 0
27.8724 12.0 8 0
46.3822 12.0 8 0
0.0 8.0 8 0
0.0 3.0 8 0
0.0 8.0 10 0
0.0 1.0 10 0
146.371 12.0 3 0
322.021 12.0 11 0
1555.54 12.0 9 0
0.0 8.0 10 0
0.0 2.0 7 0
0.0 8.0 11 0
0.0 1.0 10 0
0.0 1.0 11 0
0.0 2.0 6 0
2.22433 12.0 6 0
3.73511 12.0 11 0
11.109 12.0 11 0
56.8336 12.0 11 0
266.33 12.0 11 0
654.686 12.0 11 0
0.0 8.0 8 0
0.0 8.0 6 0
0.0 8.0 8 0
0.0 1.0 8 0
0.0 1.0 3 0
0.0 4.0 7 0
0.0394922 5.0 5 0
0.059238 3.0 6 0
0.059238 5.0 6 0
0.0 8.0 9 0
0.0 8.0 5 0
0.0 8.0 6 0
0.0 1.0 9 0
0.0 1.0 5 0
0.0 5.0 6 0
0.0394922 6.0 6 0
5.00544 12.0 6 0
0.0987291 5.0 6 0
5.00544 12.0 6 0
0.0 8.0 6 0
0.0 2.0 6 0
0.0 8.0 5 0
0.0 1.0 5 0
0.13822 3.0 3 0
0.059238 3.0 4 0
0.0987291 3.0 4 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 5.0 9 0
0.0 4.0 5 0
0.0197462 4.0 8 0
0.0789836 12.0 13 0
0.0394922 5.0 8 0
0.059238 5.0 9 0
1.02784 12.0 10 0
35.3947 9.0 15 0
122.73 12.0 15 0
21.7263 10.0 10 0
172.683 12.0 9 0
141.759 12.0 13 0
0.0 8.0 10 0
0.0 8.0 4 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 2.0 11 0
0.0 1.0 10 0
0.0987291 3.0 5 0
0.0 9.0 11 0
0.0394922 3.0 11 0
2.64815 12.0 10 0
10.75 12.0 10 0
32.4229 12.0 10 0
877.239 12.0 7 0
0.0 8.0 12 0
0.0 8.0 8 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 2.0 8 0
0.0 1.0 12 0
0.0 4.0 8 0
0.0789836 3.0 11 0
0.0987291 3.0 8 0
48.7195 10.0 3 0
160.263 12.0 8 0
160.263 12.0 12 0
242.849 12.0 5 0
0.0 8.0 5 0
0.0 8.0 3 0
0.0394922 3.0 5 0
0.0 1.0 5 0
0.0 8.0 4 0
0.0 1.0 4 0
0.0 1.0 2 0
0.0 2.0 2 0
0.0 7.0 5 0
141.507 12.0 4 0
274.001 10.0 4 0
0.0 8.0 8 0
0.0 8.0 5 0
0.0 8.0 5 0
0.0 1.0 8 0
0.0 2.0 5 0
0.0 1.0 5 0
0.0 5.0 5 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 2.0 6 0
0.0 3.0 6 0
0.0 4.0 3 0
0.0 5.0 3 0
0.0197462 2.0 6 0
0.0197462 6.0 3 0
5.41873 8.0 6 0
0.0 8.0 9 0
0.0 8.0 6 0
0.0 8.0 8 0
0.0 1.0 9 0
0.0 1.0 3 0
0.0 1.0 8 0
13.5483 12.0 9 0
142.264 8.0 9 0
123.167 7.0 8 0
516.198 11.0 9 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 8.0 3 0
0.0 1.0 8 0
0.0 1.0 8 0
0.0 1.0 3 0
0.0197462 4.0 8 0
4.74734 12.0 8 0
0.0 8.0 7 0
0.0 8.0 12 0
0.0 8.0 8 0
0.0 1.0 12 0
0.0 1.0 12 0
0.0 1.0 8 0
0.0 4.0 12 0
1.06748 12.0 13 0
51.6347 12.0 7 0
578.249 12.0 12 0
0.0 8.0 10 0
0.0 8.0 5 0
0.0 8.0 12 0
0.0 1.0 9 0
0.0 1.0 5 0
0.0 1.0 12 0
50.1569 12.0 14 0
172.377 12.0 11 0
304.245 12.0 12 0
0.0 8.0 13 0
0.0 8.0 8 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 14 0
0.0 1.0 11 0
0.0 3.0 5 0
18.9361 10.0 6 0
8.53508 9.0 11 0
17.7208 9.0 6 0
11.8448 8.0 11 0
26.013 10.0 11 0
107.955 12.0 11 0
202.621 12.0 11 0
195.898 12.0 6 0
0.0 4.0 3 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 10.0 2 0
0.0197462 2.0 6 0
0.0 8.0 4 0
0.0 8.0 4 0
0.0 8.0 3 0
0.0 1.0 4 0
0.0 1.0 1 0
0.0 1.0 3 0
0.0 2.0 4 0
0.0 8.0 10 0
0.0 8.0 10 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 1.0 7 0
0.0 1.0 10 0
0.0 2.0 10 0
0.0 2.0 7 0
0.0 5.0 7 0
8.4113 10.0 7 0
0.770481 8.0 7 0
19.8874 9.0 14 0
10.5863 9.0 10 0
35.5925 10.0 6 0
43.7493 9.0 10 0
1204.98 12.0 10 0
0.0 8.0 6 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 1.0 7 0
0.0 2.0 3 0
0.0 4.0 5 0
0.0 5.0 6 0
0.0987291 6.0 9 0
2.14396 11.0 6 0
0.0 8.0 9 0
0.0 8.0 8 0
0.0 8.0 9 0
0.0 1.0 7 0
0.0 1.0 8 0
0.177712 8.0 6 0
0.0 3.0 7 0
0.414699 5.0 6 0
0.0394922 3.0 13 0
0.0394922 5.0 6 0
0.296194 6.0 7 0
0.157966 6.0 6 0
3.98538 8.0 7 0
0.0 8.0 14 0
0.0 8.0 5 0
0.0 8.0 14 0
0.0 1.0 14 0
0.0 1.0 12 0
0.0 3.0 14 0
0.0 5.0 14 0
0.0197462 5.0 13 0
0.0197462 3.0 14 0
0.0197462 4.0 14 0
0.0197462 5.0 12 0
0.0789836 4.0 14 0
0.059238 5.0 14 0
0.0789836 5.0 14 0
0.0 8.0 5 0
0.0 8.0 16 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 4.0 16 0
0.0 5.0 16 0
0.0197462 7.0 12 0
0.13822 4.0 15 0
0.276446 5.0 6 0
0.276446 5.0 16 0
1.02784 12.0 6 0
9.68046 12.0 12 0
10.1021 12.0 16 0
10.6953 12.0 16 0
0.0 8.0 16 0
0.0 8.0 14 0
0.0 8.0 16 0
0.0 1.0 14 0
0.0 2.0 14 0
0.0 1.0 16 0
0.0 4.0 13 0
0.0 8.0 6 0
0.0 5.0 6 0
0.0 1.0 6 0
0.0 5.0 6 0
0.0394922 3.0 6 0
87.2967 12.0 5 0
46.0451 12.0 6 0
0.0 8.0 8 0
0.0 8.0 14 0
0.0 1.0 8 0
0.0 1.0 8 0
0.0 3.0 7 0
0.0 4.0 8 0
0.0 5.0 15 0
0.13822 5.0 10 0
16.0728 10.0 12 0
0.988221 12.0 14 0
11.2206 10.0 15 0
5.22223 12.0 9 0
89.0299 12.0 15 0
18.0191 12.0 9 0
67.2009 12.0 8 0
102.698 12.0 9 0
0.0 8.0 11 0
0.0 8.0 8 0
0.0 8.0 12 0
0.0 1.0 8 0
0.0 1.0 12 0
0.0 2.0 11 0
0.0987291 4.0 9 0
0.0 5.0 11 0
4.19529 10.0 9 0
209.202 12.0 12 0
206.985 12.0 8 0
0.0 8.0 14 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 1.0 12 0
0.0197462 5.0 12 0
0.0 4.0 9 0
14.8253 10.0 10 0
22.0745 10.0 15 0
5.3094 8.0 10 0
4.96227 9.0 16 0
12.4279 9.0 12 0
6.55965 9.0 12 0
62.1979 12.0 15 0
57.3492 12.0 9 0
237.73 12.0 9 0
223.805 8.0 9 0
303.706 12.0 9 0
0.0 8.0 7 0
0.0 8.0 7 0
2.16404 12.0 9 0
0.0 1.0 7 0
0.0 1.0 7 0
0.0 1.0 9 0
0.0987291 12.0 9 0
54.7162 12.0 8 0
119.07 8.0 9 0
188.056 12.0 7 0
0.0 8.0 11 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 1.0 11 0
0.0 1.0 9 0
0.0 2.0 9 0
4.91916 12.0 10 0
0.0 5.0 10 0
0.0197462 3.0 10 0
0.0197462 4.0 10 0
0.0789836 4.0 10 0
0.0 8.0 2 0
0.0 8.0 4 0
0.0 1.0 2 0
0.0 1.0 4 0
0.0 2.0 4 0
3.7559 12.0 5 0
0.0 8.0 6 0
0.0 8.0 5 0
0.0 8.0 5 0
0.0 1.0 6 0
0.0 2.0 5 0
0.0 1.0 5 0
0.0197462 5.0 3 0
10.9702 12.0 7 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 1.0 7 0
0.0 2.0 3 0
0.0394922 7.0 4 0
0.0197462 3.0 6 0
0.0 8.0 12 0
0.0 2.0 3 0
0.0 1.0 6 0
0.0 7.0 8 0
90.797 12.0 10 0
301.023 12.0 10 0
284.911 12.0 6 0
330.12 12.0 12 0
0.0 8.0 9 0
0.0 8.0 12 0
0.0 2.0 9 0
0.0 1.0 12 0
0.0 3.0 6 0
0.0394922 3.0 5 0
2.6279 12.0 11 0
64.4781 12.0 11 0
614.192 12.0 12 0
0.0 4.0 1 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0394922 2.0 5 0
0.0 8.0 2 0
0.0 8.0 3 0
0.0 8.0 2 0
0.0 1.0 3 0
0.0 2.0 3 0
0.0 8.0 5 0
0.0 8.0 2 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 1.0 2 0
0.0 1.0 5 0
0.0 2.0 5 0
0.0197462 2.0 8 0
2.34509 12.0 8 0
0.0 8.0 8 0
0.0 8.0 8 0
0.0 2.0 8 0
0.0 1.0 8 0
0.157966 9.0 8 0
0.0197462 2.0 8 0
1488.09 12.0 7 0
0.0 8.0 7 0
0.0 8.0 8 0
0.0 8.0 7 0
0.0 1.0 8 0
0.0 1.0 7 0
0.0 2.0 3 0
30.3573 12.0 7 0
0.0 8.0 4 0
0.0 8.0 7 0
0.0 8.0 4 0
0.0 1.0 4 0
0.0 1.0 8 0
0.0 1.0 4 0
0.0 3.0 6 0
0.0197462 4.0 8 0
5.3094 12.0 6 0
582.366 12.0 8 0
0.0 8.0 5 0
0.0 8.0 11 0
0.0 8.0 6 0
0.0 1.0 11 0
0.0 2.0 5 0
0.0987291 3.0 5 0
0.157966 4.0 5 0
0.0 8.0 11 0
0.0 8.0 2 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 6 0
0.0 2.0 11 0
0.0197462 5.0 8 0
0.0197462 3.0 13 0
0.0197462 4.0 8 0
0.0197462 6.0 13 0
0.0394922 3.0 8 0
0.0394922 4.0 12 0
0.059238 4.0 13 0
0.0987291 4.0 9 0
1880.56 12.0 11 0
790.09 10.0 26 1
0.0 8.0 6 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 7 0
0.0 1.0 6 0
0.0 2.0 4 0
0.0 3.0 3 0
0.0197462 5.0 4 0
0.0 8.0 3 0
0.0 1.0 4 0
0.0 2.0 1 0
0.0 3.0 4 0
0.0197462 4.0 3 0
0.0 8.0 5 0
0.0 8.0 6 0
0.0 1.0 5 0
0.0 2.0 6 0
0.0 3.0 4 0
0.256698 5.0 6 0
0.0394922 5.0 11 0
0.0394922 2.0 8 0
0.0789836 2.0 6 0
9.83766 11.0 6 0
93.0961 12.0 8 0
0.0 8.0 9 0
0.0 8.0 5 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 2.0 5 0
0.0 2.0 9 0
0.0 3.0 9 0
0.0 3.0 8 0
0.0 5.0 6 0
58.9234 12.0 7 0
361.384 12.0 5 0
0.0 8.0 5 0
0.0 3.0 9 0
0.0 1.0 5 0
0.0 3.0 5 0
0.0197462 1.0 7 0
0.0394922 2.0 7 0
0.118475 4.0 9 0
0.217204 3.0 9 0
0.157966 3.0 9 0
0.335692 4.0 9 0
77.9907 11.0 5 0
0.0 8.0 7 0
0.0 2.0 9 0
0.0 1.0 9 0
0.0 2.0 7 0
0.0 3.0 9 0
0.0394922 2.0 9 0
0.157966 2.0 5 0
0.0 8.0 9 0
0.0 8.0 8 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 1.0 8 0
0.0 2.0 9 0
0.0 3.0 8 0
0.059238 2.0 11 0
0.0197462 2.0 12 0
0.0197462 5.0 12 0
0.0394922 3.0 8 0
0.0987291 2.0 12 0
0.157966 4.0 12 0
0.355443 4.0 12 0
2.30481 12.0 12 0
10.1821 12.0 12 0
21.2122 9.0 12 0
0.0 8.0 12 0
0.0 8.0 8 0
0.0 8.0 12 0
0.0 2.0 8 0
0.0 1.0 12 0
0.0197462 5.0 7 0
0.0789836 3.0 12 0
0.0 8.0 7 0
0.0 8.0 6 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 7 0
0.0 2.0 2 0
0.276446 4.0 7 0
0.118475 8.0 7 0
0.157966 5.0 7 0
0.493721 10.0 7 0
0.0 8.0 6 0
0.0 8.0 10 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 2.0 10 0
0.0 2.0 6 0
0.0394922 6.0 2 0
0.13822 3.0 10 0
0.177712 5.0 13 0
21.3825 12.0 10 0
105.106 12.0 10 0
108.148 11.0 9 0
640.9 12.0 12 0
0.0 8.0 14 0
0.0 8.0 8 0
0.0 1.0 14 0
0.0 3.0 4 0
0.0394922 5.0 9 0
0.473963 6.0 9 0
0.0394922 2.0 8 0
0.059238 3.0 9 0
3.30108 11.0 9 0
28.1394 11.0 9 0
0.0 8.0 9 0
0.0 8.0 4 0
0.0 1.0 9 0
0.0 1.0 9 0
1.12696 9.0 8 0
0.0197462 4.0 9 0
0.572762 6.0 10 0
0.0789836 3.0 10 0
0.0394922 5.0 9 0
0.197458 5.0 4 0
2.54694 8.0 8 0
0.0 8.0 7 0
0.0 8.0 5 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 1.0 5 0
0.0 1.0 7 0
0.0 2.0 10 0
0.0 2.0 6 0
0.0197462 3.0 6 0
0.059238 2.0 6 0
0.0 8.0 4 0
0.0 8.0 6 0
0.0 1.0 4 0
0.0 1.0 6 0
0.0 2.0 4 0
0.0 3.0 5 0
0.0 4.0 9 0
0.197458 4.0 6 0
14.0506 12.0 6 0
51.8223 12.0 5 0
1436.23 12.0 6 0
0.0 8.0 9 0
0.0 8.0 5 0
0.0 8.0 8 0
0.0 1.0 9 0
0.0 1.0 3 0
0.810049 6.0 4 0
0.0 4.0 8 0
0.0 5.0 10 0
0.0394922 3.0 9 0
0.0789836 5.0 10 0
0.177712 5.0 9 0
1.02784 4.0 7 0
0.0 8.0 4 0
1.2063 9.0 15 0
0.0 8.0 6 0
0.0 1.0 4 0
0.0987291 3.0 15 0
