5.00544 12.0 4 7 7 11 14 15 27 50 83 157 0
0.0 8.0 1 5 10 11 13 15 27 50 84 157 0
0.0 8.0 4 4 7 11 13 18 29 49 86 151 0
0.0 8.0 4 7 7 11 14 15 27 50 83 157 0
0.0 1.0 4 5 7 11 14 15 27 50 83 157 0
0.0 1.0 3 4 6 11 13 20 30 46 87 149 0
0.0 1.0 4 7 7 11 14 15 27 50 83 157 0
0.0 2.0 3 4 5 11 13 15 27 50 86 156 0
0.0 2.0 4 4 7 11 13 18 29 49 86 151 0
1.3453 12.0 2 2 5 6 11 20 27 46 90 147 0
6.24154 12.0 2 2 5 6 11 20 27 46 90 147 0
0.0 8.0 7 7 7 7 7 14 33 54 76 151 0
0.0 8.0 1 3 4 5 13 20 31 51 83 138 0
0.0 8.0 6 7 7 7 7 16 33 54 76 151 0
0.0 1.0 7 7 7 7 7 14 33 54 76 151 0
0.0 2.0 4 7 7 7 9 14 33 54 76 151 0
0.0 3.0 7 7 7 7 7 14 33 54 76 151 0
0.0 4.0 3 3 4 4 9 20 31 51 83 139 0
0.059238 3.0 3 4 4 4 8 20 29 51 83 139 0
28.0858 11.0 3 6 9 9 13 18 34 56 78 134 0
8.88527 10.0 6 7 7 7 7 16 33 54 76 151 0
120.994 11.0 3 4 4 4 9 20 31 51 83 139 0
198.701 12.0 5 8 9 9 13 19 34 56 78 134 0
198.701 12.0 6 7 7 7 7 16 33 54 76 151 0
224.601 12.0 1 2 4 10 13 15 34 56 78 133 0
0.0 8.0 7 8 8 9 10 19 34 56 78 134 0
0.0 8.0 5 7 8 9 10 19 35 57 78 134 0
0.0 8.0 5 8 9 9 13 19 34 56 78 134 0
0.0 1.0 7 8 8 9 10 19 34 56 78 134 0
0.0 2.0 5 7 8 9 10 19 35 57 78 134 0
0.0 2.0 2 4 6 13 14 22 36 52 77 133 0
0.0 4.0 5 7 8 9 10 19 34 56 78 134 0
0.0 6.0 6 7 8 12 15 16 34 53 78 136 0
0.0789836 7.0 7 7 8 12 15 16 33 53 79 136 0
0.0789836 3.0 5 6 8 13 15 15 33 53 76 136 0
0.0789836 5.0 4 5 6 11 14 23 36 50 81 131 0
0.157966 4.0 4 5 6 11 14 23 36 50 79 131 0
0.217204 6.0 1 2 5 6 13 23 31 50 81 130 0
2.95305 11.0 5 7 8 12 15 16 34 53 78 136 0
81.415 12.0 4 5 6 11 14 23 36 50 77 132 0
244.579 12.0 3 5 6 7 14 23 36 48 81 131 0
0.0 8.0 4 7 8 9 15 16 33 53 80 134 0
0.0 8.0 1 1 1 1 12 22 28 46 84 122 0
0.059238 5.0 7 7 8 12 15 16 33 53 79 136 0
0.0 1.0 2 3 8 8 10 13 33 50 78 130 0
0.0 2.0 1 3 7 8 14 18 33 53 80 133 0
0.0 3.0 2 3 8 8 10 13 33 50 78 130 0
0.0 4.0 5 7 7 8 9 12 32 50 75 131 0
0.0 6.0 1 1 3 8 9 18 33 51 79 124 0
418.712 12.0 5 8 8 9 15 16 33 53 80 134 0
0.0 8.0 5 5 7 8 9 12 32 50 74 131 0
0.0 8.0 2 2 5 9 9 10 26 50 75 134 0
0.0 8.0 5 5 7 8 9 12 32 50 74 131 0
0.0 1.0 5 5 7 8 9 12 32 50 74 131 0
0.0 1.0 2 2 5 9 9 10 26 50 75 134 0
0.0 2.0 4 5 7 8 9 11 26 49 75 136 0
0.0 3.0 1 1 2 5 9 18 21 45 79 131 0
0.0 4.0 3 5 7 8 9 11 26 49 75 136 0
0.0 6.0 1 1 4 6 10 17 27 45 80 130 0
0.0197462 3.0 1 1 1 2 10 18 26 43 78 129 0
0.059238 4.0 5 5 7 8 9 12 32 50 74 131 0
0.0 3.0 4 5 5 7 9 11 26 47 75 138 0
0.0 8.0 1 2 4 8 8 13 26 39 75 139 0
0.0 8.0 5 5 5 7 9 11 26 47 75 138 0
0.0 1.0 4 6 7 8 8 12 27 44 72 147 0
0.0 2.0 3 4 8 8 8 9 27 43 70 142 0
0.0394922 3.0 3 5 5 7 8 12 26 46 75 139 0
6.46836 9.0 3 4 8 8 8 10 27 44 70 146 0
38.2578 12.0 3 4 8 8 8 10 27 43 70 146 0
405.553 12.0 4 4 7 8 8 12 27 43 73 148 0
0.0 8.0 4 4 7 8 8 12 27 43 73 148 0
0.0 1.0 2 4 4 9 11 15 25 40 72 176 0
0.0 1.0 4 4 7 8 8 12 27 43 73 148 0
0.0197462 3.0 4 4 4 7 11 15 25 40 74 174 0
0.0197462 4.0 3 4 4 4 10 17 23 39 75 170 0
0.0394922 4.0 3 4 4 4 10 17 24 39 75 170 0
0.0 4.0 5 6 6 8 11 11 26 44 73 177 0
0.0 8.0 1 2 6 7 8 12 29 47 82 170 0
0.0 1.0 5 6 6 9 11 11 26 44 73 177 0
0.0 1.0 1 2 2 7 9 13 27 40 75 177 0
0.0 1.0 5 6 6 9 11 11 26 44 73 177 0
10.2356 12.0 1 7 7 7 11 12 28 42 75 177 0
4.91916 12.0 5 6 6 8 11 11 26 44 73 177 0
4.47014 11.0 5 6 7 7 10 11 29 48 82 173 0
10.1554 11.0 5 6 6 9 11 11 26 44 73 177 0
0.0 8.0 5 5 7 7 10 10 28 47 82 173 0
0.0 8.0 1 2 6 8 10 11 25 45 81 172 0
0.0 8.0 5 5 7 7 10 10 29 47 82 173 0
0.0 1.0 5 6 7 7 10 10 27 47 82 173 0
0.0 1.0 3 3 3 4 10 18 22 44 88 169 0
0.0 3.0 3 3 3 3 10 18 23 45 88 169 0
0.059238 5.0 3 3 3 3 10 18 23 45 88 169 0
0.0394922 5.0 3 7 8 8 8 14 29 53 100 168 0
156.602 12.0 2 2 7 8 10 14 29 55 91 171 0
296.254 12.0 5 5 7 7 10 10 29 47 82 173 0
0.0 8.0 6 7 8 8 8 14 29 54 103 169 0
0.0 8.0 2 3 3 4 10 21 31 53 120 165 0
0.0 8.0 6 7 8 8 8 14 29 54 102 170 0
0.0 1.0 6 7 8 8 8 14 29 54 103 169 0
0.0 1.0 1 1 8 11 11 16 36 61 116 167 0
0.0 2.0 2 3 3 4 10 21 31 53 120 165 0
0.0197462 5.0 1 3 4 6 11 21 34 54 119 165 0
0.0197462 4.0 5 7 8 8 8 14 29 54 102 169 0
0.0394922 4.0 3 6 7 8 8 14 31 54 109 169 0
7.80208 12.0 5 7 8 8 8 14 29 54 102 169 0
19.21 12.0 6 6 8 9 13 19 37 65 116 170 0
0.0 8.0 6 6 8 8 14 19 37 65 116 170 0
0.0 8.0 1 3 6 9 16 30 36 90 119 166 0
0.0 8.0 6 6 8 9 13 19 37 65 116 170 0
0.0 1.0 6 6 8 8 14 19 37 65 116 170 0
0.0 2.0 2 3 5 8 13 26 35 81 119 166 0
0.0 3.0 6 6 8 8 14 19 37 65 116 170 0
0.0 3.0 2 3 4 6 16 26 36 65 120 167 0
0.0 4.0 6 6 8 8 14 19 37 65 116 170 0
0.0 5.0 1 3 8 11 18 25 44 95 118 167 0
0.0197462 2.0 2 3 4 6 16 26 36 65 118 167 0
0.0197462 5.0 1 1 7 10 14 20 41 66 116 168 0
0.0394922 5.0 2 4 5 8 14 27 35 76 119 167 0
262.11 12.0 3 4 5 11 18 31 43 94 114 165 0
428.48 12.0 3 4 5 11 18 31 43 94 114 165 0
696.612 12.0 3 4 5 10 16 29 41 94 119 166 0
915.383 12.0 5 6 7 13 19 24 46 95 117 166 0
0.0 8.0 2 2 6 6 15 31 69 87 123 159 0
0.0 8.0 5 6 7 13 19 24 46 95 117 166 0
0.0 1.0 5 6 7 13 19 24 46 95 117 166 0
0.0 2.0 2 2 6 6 15 31 69 87 123 159 0
0.0 2.0 5 6 7 12 18 24 46 95 117 166 0
0.0 3.0 4 4 6 9 16 30 57 87 120 159 0
0.0 4.0 1 1 6 9 16 39 72 89 120 162 0
0.059238 6.0 3 4 6 13 19 25 50 93 118 162 0
0.0197462 2.0 6 6 9 10 20 24 46 95 117 164 0
0.0789836 4.0 3 3 8 13 18 26 50 93 118 160 0
0.0394922 2.0 2 7 9 13 20 25 47 95 117 164 0
0.0394922 2.0 4 4 9 10 15 29 54 87 120 159 0
0.059238 4.0 3 3 8 13 18 26 51 93 118 162 0
0.13822 2.0 4 4 8 10 15 29 55 87 120 159 0
3.17792 8.0 4 4 8 10 15 29 55 87 120 159 0
0.0 8.0 8 8 12 13 18 50 71 91 120 160 0
0.0394922 5.0 4 5 16 26 47 52 61 88 124 158 0
0.0 8.0 5 7 9 12 17 46 71 91 120 161 0
0.0 1.0 5 7 9 12 17 45 71 91 120 161 0
0.0 1.0 4 5 16 26 47 52 61 88 124 158 0
0.0 1.0 8 16 30 37 40 51 58 86 121 160 0
0.0 1.0 13 14 22 33 38 44 59 86 120 161 0
0.0789836 5.0 7 14 17 28 37 43 59 86 120 161 0
0.0987291 6.0 8 21 30 37 40 51 59 86 120 160 0
0.0394922 6.0 15 18 27 36 40 51 61 87 122 160 0
0.059238 7.0 3 6 14 22 34 43 59 86 120 160 0
0.0197462 1.0 3 4 9 14 29 55 67 90 118 158 0
0.0987291 3.0 3 3 10 14 29 54 67 90 118 155 0
0.0197462 3.0 10 19 23 33 39 48 61 87 120 163 0
0.0394922 2.0 5 6 11 14 19 55 68 90 119 159 0
0.0394922 2.0 9 19 24 33 39 48 61 87 120 163 0
0.0394922 7.0 3 4 10 17 29 54 67 90 118 155 0
0.059238 3.0 11 13 23 37 43 52 58 87 123 160 0
0.059238 4.0 8 8 12 13 18 50 71 91 120 160 0
0.059238 5.0 7 12 15 24 37 43 59 88 120 161 0
0.0789836 3.0 3 3 8 20 43 52 63 89 120 157 0
0.118475 3.0 5 8 11 13 19 51 70 91 120 160 0
0.0789836 7.0 8 19 27 37 40 51 59 86 122 160 0
0.296194 4.0 2 4 6 15 37 54 67 89 120 156 0
0.0987291 3.0 5 8 11 13 19 51 70 91 120 160 0
0.118475 2.0 11 14 22 36 43 52 58 86 123 160 0
0.118475 4.0 11 13 23 37 43 52 58 87 123 160 0
0.375194 5.0 2 6 7 20 45 52 62 88 122 157 0
4.70454 12.0 12 19 23 33 39 48 61 87 120 163 0
0.315943 2.0 11 14 22 36 43 52 58 87 123 160 0
0.315943 3.0 12 16 23 33 38 46 61 87 120 163 0
1.78351 11.0 11 13 23 37 43 52 58 87 123 160 0
0.355443 2.0 8 17 31 37 40 51 58 85 121 160 0
0.375194 2.0 4 5 16 26 47 52 61 88 124 158 0
0.394946 3.0 4 10 16 26 46 52 60 88 124 159 0
0.414699 2.0 11 14 22 36 43 52 58 87 123 160 0
0.414699 3.0 11 18 25 37 43 52 58 87 122 160 0
1.80349 4.0 9 19 24 33 39 48 61 87 120 163 0
2.99385 3.0 10 15 21 33 37 44 59 86 120 161 0
11.7587 6.0 8 17 31 37 40 51 58 85 121 160 0
4.76877 4.0 8 16 30 37 40 51 58 86 121 160 0
20.583 11.0 11 14 23 37 43 52 58 87 123 160 0
26.7231 7.0 12 19 23 33 39 48 61 87 120 163 0
35.5264 12.0 10 15 21 33 37 44 59 86 120 161 0
44.232 6.0 11 14 22 36 43 52 58 87 123 160 0
43.1925 7.0 11 15 21 33 37 44 59 86 120 161 0
45.7103 12.0 12 19 23 33 39 48 61 87 120 163 0
144.817 12.0 5 7 9 12 17 46 71 91 120 161 0
166.062 12.0 8 16 30 37 40 51 58 86 121 160 0
186.062 12.0 10 14 22 36 43 52 58 86 123 160 0
489.449 12.0 10 19 27 34 39 48 61 87 120 162 0
0.0 8.0 4 4 7 7 7 12 45 81 111 166 0
0.0 8.0 3 4 7 7 12 13 37 80 109 166 0
0.434452 10.0 4 4 7 7 7 12 45 81 111 165 0
0.0 1.0 4 4 7 7 7 12 45 81 111 166 0
0.0 2.0 3 4 7 7 12 13 37 80 109 166 0
0.0197462 4.0 4 7 7 7 11 12 45 81 111 167 0
0.0 4.0 5 5 5 5 10 19 22 73 106 164 0
0.0 5.0 5 5 5 5 11 22 22 73 106 164 0
0.0197462 2.0 3 4 7 7 12 13 37 80 109 166 0
0.059238 3.0 5 5 5 5 10 19 22 73 106 164 0
0.0987291 6.0 5 5 5 5 10 18 22 73 106 164 0
1.78351 12.0 1 1 3 3 15 18 29 66 102 167 0
0.177712 4.0 5 5 5 5 10 19 22 73 106 164 0
0.0 8.0 2 2 6 6 11 15 29 50 100 169 0
0.0 8.0 4 4 7 7 10 18 33 35 98 164 0
0.0 1.0 2 2 6 6 11 15 29 50 100 169 0
0.0 1.0 3 3 9 9 10 16 33 37 98 169 0
0.0 2.0 3 3 9 9 10 16 33 37 98 169 0
0.0 3.0 3 3 9 9 10 16 33 36 98 169 0
0.0 4.0 4 4 7 7 10 16 33 35 99 164 0
0.0197462 4.0 4 4 7 7 10 16 33 35 99 164 0
0.059238 4.0 4 4 7 7 10 16 33 35 99 164 0
0.118475 5.0 1 1 3 6 7 18 23 38 92 169 0
0.0 1.0 2 2 6 7 11 15 23 38 93 170 0
0.0 3.0 4 4 4 5 10 13 20 35 81 163 0
0.0 1.0 4 4 4 5 10 13 20 35 81 163 0
0.0394922 5.0 4 4 4 5 10 13 20 35 81 163 0
0.059238 5.0 2 5 7 7 11 15 23 38 93 170 0
0.059238 6.0 3 5 6 7 11 15 23 39 91 169 0
0.118475 6.0 4 5 6 7 11 14 23 39 91 169 0
0.217204 4.0 4 4 4 4 10 13 20 35 79 163 0
0.13822 6.0 4 5 6 7 11 11 23 39 90 169 0
56.731 11.0 3 4 5 9 11 11 23 39 90 169 0
943.4 12.0 2 2 2 2 2 6 17 36 66 164 0
1808.61 12.0 2 2 2 2 2 6 17 36 66 164 0
0.0 8.0 3 3 3 3 5 9 15 40 71 164 0
0.0 8.0 1 3 3 6 10 14 24 36 72 151 0
0.0 8.0 3 3 3 3 5 8 15 40 71 164 0
0.0 1.0 3 3 3 3 5 9 15 40 71 164 0
0.0 1.0 1 2 3 6 8 13 18 37 74 154 0
0.0 3.0 1 2 3 7 9 14 24 38 72 154 0
32.0 12.0 1 2 4 5 10 14 18 38 73 152 0
695.378 12.0 1 2 3 4 9 13 18 37 74 154 0
979.196 12.0 1 1 2 3 8 12 17 37 72 157 0
0.0 8.0 3 3 4 6 9 15 27 41 69 142 0
0.0 8.0 3 4 4 4 11 18 32 44 74 129 0
0.0 1.0 3 3 4 6 9 15 27 41 69 142 0
0.0 1.0 3 4 4 4 11 18 32 44 74 129 0
0.0 2.0 3 4 4 5 8 15 27 41 68 141 0
0.0 3.0 3 4 4 4 11 18 32 44 74 129 0
0.0 5.0 1 4 4 5 11 19 30 43 74 128 0
0.0197462 2.0 1 2 4 5 8 14 27 43 68 130 0
0.059238 5.0 1 1 1 3 9 18 28 42 74 128 0
0.0 8.0 6 6 6 9 13 18 34 51 68 134 0
0.0 8.0 4 4 4 6 15 24 31 51 80 132 0
0.0 8.0 6 6 6 9 13 18 34 51 68 134 0
0.0 1.0 6 6 6 9 13 18 34 51 68 134 0
0.0 2.0 4 4 4 6 15 24 31 51 80 132 0
0.0 4.0 3 3 3 9 13 22 33 52 70 135 0
0.0197462 2.0 4 4 4 6 15 24 31 51 80 132 0
0.0197462 3.0 4 5 8 8 15 19 36 54 80 131 0
0.0394922 5.0 6 6 6 9 13 18 34 51 68 134 0
0.0987291 5.0 2 3 5 11 14 19 37 55 78 131 0
1.88345 12.0 3 5 6 11 15 19 37 54 79 131 0
2.08375 12.0 4 4 4 4 13 23 31 50 80 132 0
3.01426 12.0 3 3 3 9 13 22 33 52 70 133 0
3.01426 12.0 6 6 6 9 13 18 34 51 68 134 0
11.7873 12.0 3 3 3 9 13 22 33 52 70 134 0
11.7873 12.0 6 6 6 9 13 18 34 51 68 134 0
0.0 8.0 4 5 8 8 15 19 36 53 80 131 0
0.0 8.0 1 1 6 9 10 16 34 62 90 132 0
0.0 1.0 4 5 8 8 15 19 36 53 80 131 0
0.0 1.0 3 3 6 11 14 17 34 53 80 131 0
0.0 4.0 1 1 1 3 12 21 29 48 93 128 0
0.0 5.0 3 3 6 10 14 17 34 53 80 130 0
0.0 6.0 2 3 3 6 12 24 34 50 87 133 0
0.0197462 3.0 2 3 3 6 12 24 34 50 87 132 0
0.0197462 4.0 5 5 7 10 15 17 33 53 80 131 0
0.0197462 4.0 1 3 3 5 12 23 28 49 91 131 0
0.0 8.0 5 6 8 8 10 15 31 59 90 134 0
0.0 8.0 3 3 3 9 11 18 35 60 90 133 0
0.0 1.0 5 6 8 8 10 15 31 59 90 134 0
0.0 1.0 5 6 8 8 10 15 31 59 90 134 0
0.0 2.0 5 6 8 8 10 15 31 59 90 134 0
0.0 3.0 2 7 7 8 10 16 31 60 89 134 0
0.0 4.0 5 6 8 8 10 15 31 59 90 134 0
0.0 4.0 2 2 7 8 10 16 31 60 89 134 0
0.0 5.0 1 1 1 1 11 19 25 56 89 130 0
0.0197462 4.0 6 6 7 10 10 11 36 61 91 133 0
0.0197462 5.0 3 3 3 9 11 18 35 59 90 128 0
0.0394922 4.0 3 3 4 9 11 13 35 59 90 133 0
0.0 8.0 6 6 6 10 10 11 35 61 91 133 0
0.0 8.0 7 12 15 15 16 19 40 53 90 143 0
0.0 1.0 6 6 6 10 10 11 35 61 91 133 0
0.0 1.0 7 12 15 15 16 19 40 53 90 143 0
0.0 2.0 6 6 6 10 10 11 35 61 91 133 0
0.0 4.0 8 15 15 16 16 19 40 56 87 143 0
0.0 7.0 10 15 15 15 16 19 40 56 87 143 0
0.0197462 3.0 6 6 6 10 10 11 35 61 91 133 0
0.256698 5.0 8 15 15 15 16 19 40 56 87 143 0
0.730923 7.0 1 1 1 7 10 24 34 57 90 131 0
8.04386 12.0 6 12 15 15 16 19 40 53 90 143 0
17.8695 12.0 6 11 15 15 16 19 40 53 90 143 0
28.1394 12.0 6 11 15 15 16 19 40 53 90 143 0
73.6439 12.0 6 9 14 15 16 19 40 53 90 143 0
156.324 12.0 6 6 6 10 10 11 35 61 91 133 0
0.0 8.0 8 14 15 16 16 19 40 56 87 143 0
0.0 8.0 2 2 7 14 15 16 37 56 85 150 0
0.0 2.0 2 2 7 14 15 16 37 56 85 150 0
0.0 2.0 8 14 15 16 16 19 40 56 87 143 0
0.0 5.0 2 2 2 4 11 31 32 53 90 146 0
0.0197462 2.0 1 1 1 8 18 26 38 53 90 142 0
0.0197462 3.0 9 9 15 16 16 19 41 56 87 143 0
0.0394922 4.0 9 12 15 16 16 19 41 56 87 143 0
0.059238 4.0 2 2 2 4 15 31 32 53 90 145 0
0.0987291 4.0 9 9 15 16 16 19 41 57 87 143 0
0.177712 6.0 4 9 14 16 16 18 41 57 88 144 0
0.0 8.0 6 9 12 12 15 16 38 56 86 151 0
0.0 8.0 1 1 3 3 7 16 30 57 83 156 0
0.0 8.0 5 7 12 12 15 16 38 56 86 151 0
0.0 1.0 5 7 12 12 15 16 38 56 86 151 0
0.0 1.0 1 1 1 6 13 18 30 53 89 147 0
0.0 3.0 5 7 10 13 14 16 40 55 84 150 0
0.0 5.0 5 10 10 13 14 16 39 55 84 150 0
0.0197462 2.0 5 7 10 13 14 16 40 55 84 150 0
0.0197462 5.0 6 9 12 12 15 16 38 55 86 150 0
0.0394922 4.0 6 10 10 13 15 17 38 53 84 150 0
0.157966 3.0 4 5 10 13 14 16 40 57 83 151 0
18.0191 10.0 5 7 12 12 15 16 38 56 86 151 0
0.0 8.0 2 2 3 7 9 12 30 59 85 154 0
0.0 8.0 3 4 4 8 10 11 32 55 84 156 0
0.0 1.0 2 2 3 7 9 12 30 59 85 154 0
0.0 2.0 3 4 4 8 10 11 32 55 84 156 0
0.0 4.0 2 2 2 8 10 15 25 47 91 152 0
0.0 5.0 2 4 4 8 11 15 32 48 84 150 0
0.0197462 3.0 2 2 2 8 10 15 26 47 91 153 0
0.0394922 4.0 1 2 2 4 9 18 26 47 90 153 0
0.118475 4.0 4 4 4 8 10 11 34 55 84 156 0
0.315943 6.0 1 2 2 4 12 19 23 47 90 152 0
0.0 8.0 4 4 4 4 10 16 29 51 87 160 0
0.0 8.0 4 4 4 6 11 19 29 43 95 156 0
0.0 1.0 4 4 4 4 10 16 29 51 87 159 0
0.0 1.0 4 4 4 6 11 19 29 43 95 156 0
0.0 3.0 4 4 4 6 11 19 30 46 94 154 0
0.0 4.0 4 4 4 4 10 16 29 51 87 159 0
0.059238 5.0 1 1 1 7 14 19 29 50 84 153 0
0.0789836 4.0 4 4 4 4 10 16 29 51 87 159 0
0.197458 5.0 2 2 2 7 11 18 27 44 97 154 0
2.48631 11.0 4 4 4 6 11 19 30 45 94 155 0
4.94071 11.0 2 2 2 7 11 18 27 44 97 155 0
0.0 8.0 4 6 6 8 11 17 28 50 84 157 0
0.0 8.0 1 2 4 8 11 19 30 49 86 153 0
0.0 8.0 4 5 6 8 11 17 28 50 85 157 0
0.0 1.0 4 6 6 8 11 17 28 50 84 157 0
0.0 2.0 1 2 2 2 10 16 33 49 92 153 0
0.0 3.0 2 6 7 8 9 17 27 51 85 156 0
0.0 5.0 2 4 7 8 9 17 27 51 85 158 0
0.0 6.0 1 2 2 3 10 16 28 50 94 153 0
0.0197462 4.0 4 5 6 8 11 17 28 50 85 157 0
140.254 12.0 6 6 6 6 8 15 31 55 87 157 0
66.48 12.0 1 2 2 5 10 17 28 50 93 151 0
0.0197462 6.0 6 6 6 6 8 15 31 55 87 156 0
0.0 8.0 3 4 5 5 12 20 29 51 98 149 0
0.0 2.0 3 4 5 5 12 20 29 51 98 149 0
0.0 1.0 6 6 6 6 8 15 31 55 87 156 0
2.18413 11.0 3 5 5 5 12 20 29 54 98 149 0
47.9282 12.0 2 3 5 5 5 20 29 54 97 149 0
46.7216 8.0 6 6 6 6 8 15 31 55 87 156 0
132.021 11.0 6 6 6 6 8 15 31 55 87 156 0
137.781 12.0 4 5 5 5 12 20 29 54 98 149 0
364.604 8.0 6 6 6 6 8 15 31 55 87 156 0
0.0 8.0 7 7 7 9 13 19 36 59 95 158 0
0.0 8.0 4 4 4 5 13 24 32 56 98 145 0
0.0 8.0 7 7 7 8 13 18 36 58 95 158 0
0.0 1.0 7 7 7 9 13 19 36 59 95 158 0
0.0 2.0 4 4 4 5 13 24 32 56 98 145 0
0.0 4.0 1 6 8 11 15 19 39 65 94 148 0
0.0 5.0 2 2 2 9 13 25 35 56 93 145 0
0.0197462 1.0 5 6 10 10 15 19 38 65 95 148 0
0.0394922 4.0 2 2 2 4 13 26 36 59 96 144 0
0.0987291 4.0 1 2 4 12 14 20 41 65 94 146 0
0.157966 5.0 3 4 4 5 13 24 32 57 96 145 0
110.093 12.0 3 4 5 6 16 24 33 56 98 145 0
8.21461 12.0 7 7 7 8 13 18 36 58 95 158 0
37.5574 8.0 7 7 7 8 13 18 36 58 95 158 0
95.9651 8.0 7 7 7 8 13 18 36 58 95 158 0
154.94 8.0 7 7 7 8 13 18 36 58 95 158 0
248.518 12.0 5 7 9 10 15 20 38 66 96 149 0
0.0394922 4.0 5 6 9 10 15 20 38 66 96 149 0
0.0 8.0 1 1 1 5 13 27 43 63 94 140 0
0.0 8.0 5 7 9 10 15 20 38 66 96 149 0
0.0 1.0 5 7 9 10 15 20 38 66 96 149 0
0.0 1.0 7 9 9 12 14 20 43 64 90 147 0
0.0 5.0 1 2 2 11 14 26 44 65 91 141 0
0.0987291 4.0 1 2 3 4 13 28 43 64 95 140 0
0.0987291 4.0 1 1 2 4 15 25 36 64 95 140 0
0.0987291 5.0 3 3 8 10 13 18 38 67 92 149 0
0.236951 6.0 3 3 8 10 13 18 38 67 92 149 0
57.4529 12.0 3 7 9 11 12 19 38 66 94 149 0
0.0 8.0 3 9 10 11 18 20 43 64 89 146 0
0.0 8.0 4 4 5 7 12 30 36 59 95 142 0
0.0 8.0 8 9 9 12 15 20 43 64 89 147 0
0.0 1.0 8 9 9 12 18 20 43 64 89 147 0
0.0 1.0 4 4 5 7 17 30 36 60 95 142 0
0.0 2.0 9 9 9 12 18 20 43 64 89 147 0
0.0 2.0 4 4 5 7 12 30 36 59 95 142 0
0.0 5.0 2 2 2 14 16 28 44 59 90 144 0
0.0197462 3.0 2 2 3 15 17 28 45 61 88 144 0
10.7226 10.0 8 9 11 12 14 23 41 60 92 143 0
5.88266 9.0 8 9 9 12 15 20 43 64 89 147 0
99.275 12.0 1 1 5 6 17 29 36 59 96 142 0
45.627 8.0 8 9 9 12 15 20 43 64 89 147 0
225.4 12.0 8 9 9 12 15 20 43 64 89 147 0
264.916 12.0 7 9 10 12 18 23 39 60 92 143 0
387.96 12.0 2 2 9 12 18 23 40 59 92 143 0
436.923 12.0 4 4 5 7 12 30 36 60 95 142 0
406.273 11.0 8 9 9 12 15 20 43 64 89 147 0
0.0 8.0 7 9 11 12 14 23 41 61 92 143 0
0.0 8.0 2 3 3 4 10 23 33 51 94 143 0
0.0 8.0 8 9 11 12 14 23 41 60 92 143 0
0.0 1.0 7 9 11 12 14 23 41 61 92 143 0
0.0 1.0 1 9 11 13 16 21 40 60 92 144 0
0.0 2.0 1 3 4 13 16 24 39 58 91 143 0
0.0 4.0 1 3 11 13 16 21 39 59 92 145 0
0.0987291 5.0 1 2 3 7 16 22 38 54 93 144 0
6.62833 9.0 8 9 11 12 14 23 41 60 92 143 0
29.1746 11.0 3 3 3 4 10 23 33 52 93 142 0
59.7799 8.0 8 9 11 12 14 23 41 60 92 143 0
127.632 12.0 8 9 11 12 14 23 41 60 92 143 0
169.04 11.0 2 3 3 5 7 21 32 52 93 144 0
0.0 8.0 5 5 5 7 8 13 31 58 88 147 0
0.0 8.0 2 2 2 4 9 15 30 50 92 142 0
0.0 8.0 4 5 5 5 9 14 31 58 89 147 0
0.0 1.0 4 5 5 5 9 14 31 58 89 147 0
0.0 2.0 2 2 2 4 9 15 30 50 92 142 0
0.0 1.0 4 5 5 5 9 14 31 58 89 147 0
0.0 3.0 2 5 5 7 7 14 31 58 88 147 0
0.0789836 9.0 1 1 5 7 8 12 27 49 81 144 0
0.0987291 3.0 2 2 3 4 9 16 26 46 88 140 0
0.059238 2.0 2 2 2 3 9 15 23 49 89 140 0
0.0 8.0 3 3 5 6 8 11 26 50 83 144 0
0.0 8.0 1 2 2 6 7 14 28 45 83 138 0
0.0 1.0 3 3 5 7 8 11 26 50 83 144 0
0.0 2.0 3 3 5 6 9 11 26 50 83 144 0
0.0197462 5.0 1 2 5 6 9 9 26 51 83 144 0
0.0789836 4.0 1 1 1 2 4 18 23 42 84 140 0
96.1366 12.0 7 7 7 10 10 14 29 45 79 135 0
0.0 8.0 7 7 8 10 10 14 29 45 78 135 0
0.0 8.0 2 2 2 3 8 19 24 42 83 126 0
0.0 8.0 7 7 7 10 10 14 29 45 79 135 0
0.0 1.0 7 7 8 10 10 14 29 45 78 135 0
0.0 1.0 1 3 3 11 12 17 26 42 78 128 0
0.0 2.0 2 2 2 2 9 20 24 40 83 126 0
0.0 3.0 2 3 6 10 12 13 27 45 80 135 0
0.0 4.0 7 7 9 10 11 13 28 45 78 135 0
0.0 5.0 2 3 8 10 12 13 27 45 80 135 0
0.0197462 4.0 7 7 9 10 11 14 28 45 78 135 0
0.0394922 5.0 7 7 9 10 11 13 28 45 78 135 0
0.0 8.0 5 5 5 7 9 13 29 44 72 121 0
0.0 8.0 2 3 3 8 10 18 31 44 72 114 0
0.0 8.0 4 5 5 7 9 13 29 43 72 122 0
0.0 1.0 5 5 5 7 9 13 29 44 72 121 0
0.0 1.0 1 2 2 3 11 17 25 45 74 111 0
0.0 2.0 2 2 3 5 10 18 31 44 72 114 0
0.0 3.0 1 2 2 2 12 17 22 44 74 111 0
0.0394922 5.0 5 5 7 8 9 14 26 51 71 109 0
0.0394922 4.0 4 5 6 8 8 12 29 45 71 121 0
0.0197462 5.0 5 5 6 8 9 13 29 44 72 121 0
0.059238 6.0 1 2 5 8 9 15 29 45 71 119 0
0.0 8.0 5 7 7 7 9 13 26 51 71 108 0
